Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-01-2025 10:00,BOBET,23.1,23.76,23.1,23.66,1271940.0,0.1,0.56,0.03,1547.06,0.56,293302.8,333.66,0.18,True,63.16,2025-01-22,23.1,2.42,0,,23.1,23.86,False,False
22-01-2025 10:00,METRO,2.6,2.62,2.57,2.62,2933864.0,0.0,0.02,0.0,566.67,0.02,985164.8,197.8,0.0,True,64.67,2025-01-22,2.58,1.55,0,,2.55,2.64,False,False
22-01-2025 10:00,SAFKR,57.95,58.75,57.95,58.55,183564.0,0.2,0.6,0.13,361.54,0.6,103690.9,77.03,0.33,True,65.71,2025-01-22,58.35,0.34,0,,55.65,61.25,False,False
22-01-2025 10:00,KARTN,112.6,122.6,111.4,122.6,706126.0,0.0,10.0,0.77,1198.7,10.0,106335.6,564.05,0.0,True,75.37,2025-01-22,111.5,9.96,0,,110.1,ATH,False,False
22-01-2025 10:00,PGSUS,220.4,224.5,220.4,224.0,2534126.0,0.5,3.6,0.08,4400.0,3.6,764120.4,231.64,0.14,True,60.49,2025-01-22,220.5,1.59,0,,211.8,225.8,False,False
22-01-2025 10:00,FRIGO,8.01,8.16,8.0,8.15,434923.0,0.01,0.14,0.01,2700.0,0.14,235225.8,84.9,0.07,True,53.64,2025-01-22,8.0,1.88,0,,7.98,8.35,False,False
22-01-2025 10:00,GEDIK,8.02,8.2,8.0,8.18,300216.0,0.02,0.16,0.04,344.44,0.16,154655.5,94.12,0.12,True,75.11,2025-01-22,8.02,2.0,0,,7.61,ATH,False,False
22-01-2025 10:00,PENGD,7.25,7.49,7.06,7.49,6597413.0,0.0,0.24,0.04,458.14,0.24,968575.4,581.15,0.0,True,90.14,2025-01-22,6.81,9.99,0,,6.62,ATH,False,False
22-01-2025 10:00,GARAN,134.6,135.9,134.3,135.7,6447854.0,0.2,1.1,0.04,2650.0,1.1,3044018.1,111.82,0.18,True,65.23,2025-01-22,133.8,1.42,0,,131.0,ATH,False,False
22-01-2025 10:00,TEZOL,17.02,17.47,16.97,17.45,1178901.0,0.02,0.43,0.03,1203.03,0.43,477739.0,146.77,0.05,True,58.27,2025-01-22,16.98,2.77,0,,16.9,17.8,False,False
22-01-2025 10:00,OZATD,90.05,92.85,89.9,92.1,1027168.0,0.75,2.05,0.28,645.45,2.05,270520.0,279.7,0.37,True,69.94,2025-01-22,89.75,2.62,0,,88.05,92.85,False,False
22-01-2025 10:00,HUNER,3.75,3.8,3.74,3.79,1459793.0,0.01,0.04,0.0,1900.0,0.04,775597.9,88.22,0.25,True,43.84,2025-01-22,3.78,0.26,0,,3.7,3.94,False,False
21-01-2025 17:00,GWIND,30.42,30.94,30.38,30.88,763104.0,0.06,0.46,0.01,3185.71,0.46,169739.9,349.57,0.13,True,61.85,2025-01-21,30.52,1.18,0,,30.2,31.04,False,False
21-01-2025 17:00,KLSYN,5.71,5.87,5.65,5.87,585707.0,0.0,0.16,0.02,841.18,0.16,188756.0,210.3,0.0,True,71.8,2025-01-21,5.7,2.98,0,,5.54,5.88,False,False
21-01-2025 17:00,HALKB,18.48,18.88,18.36,18.84,21791978.0,0.04,0.36,0.05,634.69,0.36,6967596.3,212.76,0.11,True,71.01,2025-01-21,18.47,2.0,0,,17.88,ATH,False,False
21-01-2025 17:00,ALFAS,76.75,86.0,76.7,85.8,913192.0,0.2,9.05,0.67,1250.75,9.05,318756.3,186.49,0.02,True,79.04,2025-01-21,78.95,8.68,0,,76.3,ATH,False,False
21-01-2025 17:00,FZLGY,29.1,30.3,28.94,30.1,782976.0,0.2,1.0,0.12,733.33,1.0,360377.5,117.27,0.2,True,80.58,2025-01-21,29.3,2.73,0,,25.5,ATH,False,False
21-01-2025 17:00,PENTA,15.94,16.1,15.86,16.07,660564.0,0.03,0.13,0.01,1525.0,0.13,237838.8,177.74,0.23,True,58.09,2025-01-21,15.98,0.56,0,,15.79,16.17,False,False
21-01-2025 16:00,GEDZA,32.38,32.88,32.3,32.84,181428.0,0.04,0.46,0.11,325.93,0.46,83898.7,116.25,0.09,True,64.37,2025-01-21,31.96,2.75,0,,31.72,33.92,False,False
21-01-2025 16:00,VRGYO,3.11,3.18,3.1,3.17,4415879.0,0.01,0.06,0.01,650.0,0.06,2918962.9,51.28,0.17,True,57.66,2025-01-21,3.16,0.32,2,3.1,3.1,3.19,False,False
21-01-2025 16:00,BAYRK,17.61,19.17,17.6,18.85,6696041.0,0.32,1.24,0.11,978.26,1.24,891866.6,650.79,0.26,True,78.24,2025-01-21,17.88,5.43,1,19.17,17.57,19.17,False,False
21-01-2025 16:00,CCOLA,60.15,61.1,59.95,61.0,886273.0,0.1,0.85,0.02,5566.67,0.85,513326.4,72.65,0.12,True,57.11,2025-01-21,60.55,0.74,0,,57.1,62.0,False,False
21-01-2025 16:00,ADESE,2.19,2.21,2.18,2.21,7752746.0,0.0,0.02,0.0,900.0,0.02,3958763.8,95.84,0.0,True,49.82,2025-01-21,2.21,0.0,2,2.18,2.18,2.27,False,False
21-01-2025 16:00,PCILT,17.11,17.3,17.07,17.3,149310.0,0.0,0.19,0.02,1017.65,0.19,91040.3,64.0,0.0,True,60.09,2025-01-21,17.15,0.87,2,17.07,17.07,17.83,False,False
21-01-2025 14:00,SMART,29.72,31.34,29.6,31.2,1172272.0,0.14,1.48,0.17,791.57,1.48,308728.5,279.71,0.09,True,76.98,2025-01-21,29.18,6.92,0,,28.04,ATH,False,False
21-01-2025 13:00,OBAMS,49.92,51.9,49.84,51.85,1206985.0,0.05,1.93,0.06,2915.63,1.93,639683.9,88.68,0.03,True,59.12,2025-01-21,49.0,5.82,0,,48.42,52.05,True,False
21-01-2025 12:00,KZBGY,5.39,5.94,5.38,5.82,11539448.0,0.12,0.43,0.04,1062.16,0.43,1988195.9,480.4,0.28,True,67.19,2025-01-21,5.44,6.99,2,5.38,5.38,6.18,True,True
21-01-2025 12:00,BRKVY,70.85,73.95,70.85,73.55,749103.0,0.4,2.7,0.6,353.78,2.7,445996.7,67.96,0.15,True,93.88,2025-01-21,68.1,8.0,0,,50.05,ATH,False,False
21-01-2025 11:00,OSTIM,10.44,10.7,10.42,10.66,2437876.0,0.04,0.22,0.01,2344.44,0.22,902288.9,170.19,0.18,True,64.52,2025-01-21,10.4,2.5,1,10.7,10.18,10.7,False,False
21-01-2025 11:00,SELVA,11.77,12.18,11.74,12.07,1997556.0,0.11,0.3,0.05,525.0,0.3,559480.4,257.04,0.37,True,74.79,2025-01-21,11.65,3.61,0,,11.24,12.55,False,False
21-01-2025 11:00,NTGAZ,6.41,6.6,6.4,6.59,774354.0,0.01,0.18,0.03,542.86,0.18,345019.2,124.44,0.06,True,79.65,2025-01-21,6.36,3.62,1,6.6,6.1,6.6,False,False
21-01-2025 10:00,SAMAT,21.28,22.7,20.9,22.68,3357653.0,0.02,1.4,0.01,11566.67,1.4,716495.3,368.62,0.01,True,67.41,2025-01-21,21.32,6.38,3,,19.53,23.6,False,False
21-01-2025 10:00,ISKPL,19.22,19.7,19.15,19.61,381386.0,0.09,0.39,0.06,561.02,0.39,158078.2,141.26,0.23,True,62.26,2025-01-21,19.35,1.34,0,,18.7,19.9,False,False
21-01-2025 10:00,SNICA,5.21,5.46,5.2,5.42,15644829.0,0.04,0.21,0.02,1005.26,0.21,2887890.6,441.74,0.19,True,75.78,2025-01-21,5.23,3.63,3,,5.11,ATH,False,False
21-01-2025 10:00,BTCIM,4.43,4.72,4.41,4.7,54582176.0,0.02,0.27,0.03,831.03,0.27,12657655.5,331.22,0.07,True,83.65,2025-01-21,4.44,5.86,1,4.72,3.7,4.72,False,False
21-01-2025 10:00,IHEVA,2.59,2.63,2.59,2.63,377041.0,0.0,0.04,0.0,3900.0,0.04,161584.0,133.34,0.0,True,55.4,2025-01-21,2.61,0.77,0,,2.58,2.65,False,False
21-01-2025 10:00,AKBNK,67.0,68.25,66.9,68.05,31212125.0,0.2,1.05,0.19,467.57,1.05,9522996.5,227.76,0.19,True,73.76,2025-01-21,67.15,1.34,0,,62.55,ATH,False,False
21-01-2025 10:00,ALTIN,31.28,31.47,31.27,31.46,4454116.0,0.01,0.18,0.02,847.37,0.18,1372874.7,224.44,0.06,True,73.49,2025-01-21,31.1,1.16,0,,31.06,ATH,False,False
21-01-2025 10:00,TCELL,99.1,102.2,99.0,102.1,10469636.0,0.1,3.0,0.24,1150.0,3.0,2287998.2,357.59,0.03,True,69.14,2025-01-21,99.7,2.41,0,,98.4,ATH,False,False
21-01-2025 10:00,DOHOL,14.13,14.34,14.1,14.32,8902795.0,0.02,0.19,0.0,3700.0,0.19,3039950.3,192.86,0.11,True,58.05,2025-01-21,14.19,0.92,1,14.34,13.99,14.34,False,False
21-01-2025 10:00,VAKFN,2.04,2.06,2.02,2.06,10187564.0,0.0,0.02,0.0,566.67,0.02,5291723.7,92.52,0.0,True,52.83,2025-01-21,2.04,0.98,2,2.02,2.02,2.12,False,False
21-01-2025 10:00,DCTTR,34.06,35.84,34.04,35.6,2836769.0,0.24,1.54,0.15,900.0,1.54,567702.4,399.69,0.16,True,83.88,2025-01-21,34.1,4.4,0,,33.68,ATH,False,False
21-01-2025 10:00,XBANK,15361.56,15581.65,15329.14,15524.23,327245746.0,57.42,162.67,26.2,520.97,162.67,113375824.9,188.64,0.35,True,72.96,2025-01-21,15367.63,1.02,0,,14512.8,ATH,False,False
21-01-2025 10:00,EDATA,13.55,14.7,13.38,14.38,2982405.0,0.32,0.83,0.09,843.18,0.83,521998.7,471.34,0.39,True,81.34,2025-01-21,13.57,5.97,3,,12.85,ATH,False,False
21-01-2025 10:00,TRCAS,28.22,29.28,27.8,29.2,1002967.0,0.08,0.98,0.12,744.83,0.98,500621.0,100.34,0.08,True,69.19,2025-01-21,28.22,3.47,0,,26.54,29.58,False,False
21-01-2025 10:00,YKBNK,31.92,32.64,31.86,32.44,76285028.0,0.2,0.52,0.06,738.71,0.52,25798965.7,195.69,0.38,True,72.83,2025-01-21,31.98,1.44,0,,31.16,ATH,False,False
21-01-2025 10:00,BERA,16.75,16.88,16.61,16.88,1966902.0,0.0,0.13,0.03,282.35,0.13,863792.6,127.71,0.0,True,70.76,2025-01-21,16.89,-0.06,0,,16.05,ATH,False,False
21-01-2025 10:00,BEGYO,7.07,7.26,7.07,7.23,2514906.0,0.03,0.16,0.01,2185.71,0.16,1129078.1,122.74,0.19,True,57.19,2025-01-21,7.07,2.26,0,,6.68,7.27,False,False
21-01-2025 10:00,XU100,10012.67,10068.41,9989.37,10054.0,1200333331.0,14.41,41.33,2.44,1597.33,41.33,411756339.9,191.52,0.35,True,66.21,2025-01-21,10029.31,0.25,0,,9659.51,ATH,False,False
21-01-2025 10:00,BAGFS,23.3,24.4,23.2,24.24,1055468.0,0.16,0.94,0.1,879.17,0.94,151433.2,596.99,0.17,True,75.25,2025-01-21,23.22,4.39,0,,23.0,25.92,False,False
21-01-2025 10:00,GESAN,45.38,46.38,45.12,46.32,1064701.0,0.06,0.94,0.06,1578.57,0.94,315852.9,237.09,0.06,True,59.74,2025-01-21,45.56,1.67,2,45.12,45.12,46.54,False,False
20-01-2025 17:00,BMSTL,28.74,29.0,28.72,28.94,265917.0,0.06,0.2,0.0,4900.0,0.2,128156.5,107.49,0.3,True,53.91,2025-01-20,28.9,0.14,0,,28.68,29.26,False,False
20-01-2025 17:00,ISCTR,14.28,14.47,14.27,14.45,120352080.0,0.02,0.17,0.01,1788.89,0.17,48165980.5,149.87,0.12,True,64.41,2025-01-20,14.28,1.19,0,,14.14,14.56,False,False
20-01-2025 17:00,KOPOL,6.01,6.39,5.99,6.39,3628360.0,0.0,0.38,0.03,985.71,0.38,1149149.7,215.74,0.0,True,75.24,2025-01-20,6.03,5.97,0,,5.94,ATH,False,False
20-01-2025 17:00,MANAS,9.0,9.25,8.95,9.25,638216.0,0.0,0.25,0.03,614.29,0.25,327857.6,94.66,0.0,True,68.77,2025-01-20,8.88,4.17,1,9.25,8.71,9.4,False,False
20-01-2025 17:00,TERA,37.58,38.28,37.52,38.18,1316263.0,0.1,0.6,0.04,1400.0,0.6,229756.7,472.89,0.17,True,67.04,2025-01-20,37.62,1.49,0,,36.4,ATH,False,False
20-01-2025 17:00,AGROT,10.59,11.09,10.56,11.08,16062235.0,0.01,0.49,0.07,590.14,0.49,6021158.0,166.76,0.02,True,86.25,2025-01-20,10.34,7.16,0,,10.04,ATH,False,False
20-01-2025 16:00,GENTS,11.14,11.47,11.14,11.47,349416.0,0.0,0.33,0.05,617.39,0.33,145103.0,140.81,0.0,True,62.99,2025-01-20,11.14,2.96,0,,10.85,11.55,False,False
20-01-2025 16:00,LKMNH,21.38,21.78,21.38,21.76,462761.0,0.02,0.38,0.01,3066.67,0.38,142011.9,225.86,0.05,True,65.88,2025-01-20,21.46,1.4,0,,20.94,22.06,False,False
20-01-2025 16:00,BEYAZ,27.78,28.04,27.7,28.02,403535.0,0.02,0.24,0.01,3900.0,0.24,211429.6,90.86,0.08,True,60.85,2025-01-20,28.0,0.07,0,,26.62,28.2,False,False
20-01-2025 16:00,MERIT,14.15,14.55,14.15,14.45,1015547.0,0.1,0.3,0.0,5900.0,0.3,320009.1,217.35,0.33,True,56.64,2025-01-20,14.21,1.69,1,14.55,14.07,14.55,False,False
20-01-2025 16:00,MERCN,16.03,17.0,16.0,16.73,1390698.0,0.27,0.7,0.05,1272.55,0.7,303428.9,358.33,0.39,True,65.89,2025-01-20,16.0,4.56,1,17.0,15.71,17.0,False,False
20-01-2025 15:00,AEFES,165.6,169.9,165.6,169.0,2256728.0,0.9,3.4,0.21,1519.05,3.4,786544.2,186.92,0.26,True,60.72,2025-01-20,165.7,1.99,0,,164.8,172.6,False,False
20-01-2025 15:00,KNFRT,13.22,13.46,13.2,13.43,268028.0,0.03,0.21,0.04,467.57,0.21,139608.8,91.99,0.14,True,63.6,2025-01-20,13.12,2.36,0,,12.63,ATH,False,False
20-01-2025 15:00,OSMEN,9.81,10.23,9.8,10.13,965151.0,0.1,0.32,0.03,1130.77,0.32,275931.0,249.78,0.31,True,64.83,2025-01-20,9.85,2.84,0,,9.7,10.69,False,False
20-01-2025 14:00,HKTM,18.41,19.19,18.41,18.98,1376073.0,0.21,0.57,0.11,427.78,0.57,648271.3,112.27,0.37,True,75.82,2025-01-20,18.01,5.39,0,,16.07,ATH,False,False
20-01-2025 14:00,MHRGY,4.87,4.91,4.86,4.91,681222.0,0.0,0.04,0.0,1900.0,0.04,431634.9,57.82,0.0,True,59.35,2025-01-20,4.84,1.45,0,,4.83,4.97,True,False
20-01-2025 13:00,ISFIN,13.23,13.29,13.22,13.28,419171.0,0.01,0.05,0.0,1566.67,0.05,233834.5,79.26,0.2,True,60.75,2025-01-20,13.24,0.3,0,,12.52,13.38,False,False
20-01-2025 13:00,PRDGS,5.44,5.74,5.42,5.71,4577752.0,0.03,0.27,0.02,1073.91,0.27,1114697.8,310.67,0.11,True,69.9,2025-01-20,5.41,5.55,0,,5.4,5.96,False,False
20-01-2025 13:00,ARDYZ,38.9,39.56,38.84,39.48,851185.0,0.08,0.58,0.13,360.32,0.58,225272.1,277.85,0.14,True,74.09,2025-01-20,38.08,3.68,0,,37.5,39.7,False,False
20-01-2025 12:00,FENER,47.46,48.86,47.42,48.58,2301780.0,0.28,1.12,0.11,900.0,1.12,736385.1,212.58,0.25,True,73.42,2025-01-20,46.86,3.67,1,48.86,44.08,48.86,False,False
20-01-2025 12:00,LIDFA,3.03,3.07,3.01,3.06,1424487.0,0.01,0.03,0.01,233.33,0.03,594610.1,139.57,0.33,True,72.76,2025-01-20,2.97,3.03,1,3.07,2.91,3.07,False,False
20-01-2025 12:00,ASELS,81.5,82.4,81.45,82.25,3012564.0,0.15,0.75,0.07,971.43,0.75,1746687.9,72.47,0.2,True,72.16,2025-01-20,81.05,1.48,0,,77.3,ATH,False,False
20-01-2025 12:00,GSRAY,2.11,2.14,2.11,2.14,65269545.0,0.0,0.03,0.0,900.0,0.03,25200996.6,159.0,0.0,True,59.45,2025-01-20,2.13,0.47,0,,2.09,2.15,False,False
20-01-2025 12:00,TEKTU,4.54,4.66,4.52,4.65,1662818.0,0.01,0.11,0.01,1000.0,0.11,467538.1,255.65,0.09,True,69.64,2025-01-20,4.54,2.42,1,4.66,4.51,4.66,False,False
20-01-2025 11:00,EUPWR,33.64,34.0,33.64,33.92,546402.0,0.08,0.28,0.03,775.0,0.28,339756.2,60.82,0.29,True,62.78,2025-01-20,33.4,1.56,1,34.0,33.12,34.0,False,False
20-01-2025 11:00,EGPRO,23.24,23.96,23.2,23.82,310881.0,0.14,0.58,0.04,1511.11,0.58,147608.9,110.61,0.24,True,60.36,2025-01-20,22.86,4.2,1,23.96,22.84,23.96,True,False
20-01-2025 11:00,IMASM,2.98,3.02,2.98,3.01,1400067.0,0.01,0.03,0.01,328.57,0.03,850561.4,64.61,0.33,True,64.96,2025-01-20,2.95,2.03,1,3.02,2.92,3.02,False,False
20-01-2025 11:00,KARSN,12.11,12.8,12.11,12.73,41516918.0,0.07,0.62,0.05,1115.69,0.62,5179379.8,701.58,0.11,True,77.63,2025-01-20,12.07,5.47,0,,11.99,13.25,False,False
20-01-2025 11:00,KAYSE,19.64,19.76,19.64,19.74,302387.0,0.02,0.1,0.01,809.09,0.1,154244.4,96.04,0.2,True,58.15,2025-01-20,19.6,0.71,0,,19.29,19.77,False,False
20-01-2025 11:00,PASEU,32.86,34.78,32.82,34.78,2514650.0,0.0,1.92,0.2,850.5,1.92,954615.8,163.42,0.0,True,87.56,2025-01-20,32.3,7.68,0,,32.0,ATH,False,False
20-01-2025 11:00,KERVT,13.16,13.38,13.16,13.34,529463.0,0.04,0.18,0.02,620.0,0.18,217170.7,143.8,0.22,True,64.56,2025-01-20,13.07,2.07,1,13.38,12.98,13.38,False,False
20-01-2025 11:00,OZYSR,27.28,27.58,27.28,27.56,261549.0,0.02,0.28,0.01,4566.67,0.28,103191.3,153.46,0.07,True,58.47,2025-01-20,27.24,1.17,0,,26.82,27.72,False,False
20-01-2025 11:00,KIMMR,11.08,11.29,11.08,11.24,615457.0,0.05,0.16,0.02,595.65,0.16,230590.2,166.91,0.31,True,68.08,2025-01-20,11.05,1.72,1,11.29,10.84,11.29,False,False
20-01-2025 11:00,CANTE,1.67,1.68,1.65,1.68,31240503.0,0.0,0.01,0.01,100.0,0.01,12539307.3,149.14,0.0,True,67.27,2025-01-20,1.65,1.82,0,,1.63,1.69,False,False
20-01-2025 11:00,BURCE,17.98,18.29,17.96,18.22,451210.0,0.07,0.24,0.03,650.0,0.24,138836.7,224.99,0.29,True,65.19,2025-01-20,17.86,2.02,1,18.29,17.8,18.29,False,False
20-01-2025 11:00,KOCMT,15.64,15.72,15.55,15.72,913862.0,0.0,0.08,0.01,471.43,0.08,544022.8,67.98,0.0,True,46.6,2025-01-20,15.49,1.48,0,,15.49,17.89,True,False
20-01-2025 11:00,KOZAA,73.0,74.3,73.0,73.95,1596734.0,0.35,0.95,0.28,245.45,0.95,734458.0,117.4,0.37,True,83.12,2025-01-20,71.75,3.07,0,,66.75,ATH,False,False
20-01-2025 11:00,KOZAL,23.48,24.06,23.48,23.92,21333375.0,0.14,0.44,0.07,528.57,0.44,9141263.2,133.37,0.32,True,81.94,2025-01-20,23.24,2.93,0,,21.54,ATH,False,False
20-01-2025 11:00,ODAS,6.0,6.08,6.0,6.06,12970684.0,0.02,0.06,0.01,650.0,0.06,6493582.8,99.75,0.33,True,66.46,2025-01-20,5.92,2.36,1,6.08,5.87,6.08,False,False
20-01-2025 11:00,PLTUR,31.54,32.3,31.54,32.22,419163.0,0.08,0.68,0.0,33900.0,0.68,182199.9,130.06,0.12,True,56.15,2025-01-20,31.88,1.07,0,,31.4,32.58,False,False
20-01-2025 10:00,ADEL,33.68,33.82,33.48,33.8,570185.0,0.02,0.12,0.02,500.0,0.12,196616.6,190.0,0.17,True,47.49,2025-01-20,33.68,0.36,1,33.82,33.5,33.82,False,False
20-01-2025 10:00,HRKET,71.7,73.2,71.7,72.95,749237.0,0.25,1.25,0.18,575.68,1.25,186336.4,302.09,0.2,True,67.38,2025-01-20,71.45,2.1,0,,70.1,74.0,False,False
20-01-2025 10:00,INFO,2.66,2.71,2.63,2.71,1557298.0,0.0,0.05,0.0,1150.0,0.05,449478.4,246.47,0.0,True,63.97,2025-01-20,2.62,3.44,0,,2.6,2.9,False,False
20-01-2025 10:00,SEYKM,3.23,3.29,3.22,3.28,714523.0,0.01,0.05,0.01,614.29,0.05,228447.0,212.77,0.2,True,56.5,2025-01-20,3.25,0.92,0,,3.19,3.33,False,False
20-01-2025 10:00,CEMTS,9.26,9.41,9.26,9.39,579271.0,0.02,0.13,0.01,900.0,0.13,200562.0,188.82,0.15,True,67.4,2025-01-20,9.26,1.4,0,,9.23,9.4,False,False
20-01-2025 10:00,BSOKE,10.13,11.0,10.13,10.85,9136980.0,0.15,0.72,0.07,872.97,0.72,1251972.2,629.81,0.21,True,76.97,2025-01-20,10.14,7.0,0,,9.99,ATH,False,False
20-01-2025 10:00,TUCLK,10.29,10.43,10.28,10.42,688909.0,0.01,0.13,0.02,712.5,0.13,190108.8,262.38,0.08,True,63.42,2025-01-20,10.26,1.56,0,,10.2,11.06,False,False
20-01-2025 10:00,AVPGY,57.8,58.9,57.7,58.7,518359.0,0.2,0.9,0.24,275.0,0.9,229623.4,125.74,0.22,True,75.51,2025-01-20,57.8,1.56,0,,56.0,ATH,False,False
20-01-2025 10:00,ULKER,114.4,116.1,113.8,115.8,1692629.0,0.3,1.4,0.27,418.52,1.4,796990.4,112.38,0.21,True,70.66,2025-01-20,114.0,1.58,2,113.8,113.8,117.8,False,False
20-01-2025 10:00,ULUUN,6.38,6.43,6.38,6.42,879763.0,0.01,0.04,0.01,700.0,0.04,401396.9,119.18,0.25,True,56.77,2025-01-20,6.38,0.63,0,,6.31,6.45,False,False
20-01-2025 10:00,VBTYZ,25.14,25.66,25.04,25.6,275905.0,0.06,0.46,0.07,596.97,0.46,131587.1,109.67,0.13,True,74.51,2025-01-20,25.16,1.75,0,,23.8,26.42,False,False
20-01-2025 10:00,DENGE,3.57,3.64,3.57,3.63,2545389.0,0.01,0.06,0.0,1900.0,0.06,1263535.2,101.45,0.17,True,55.45,2025-01-20,3.57,1.68,0,,3.56,3.75,False,False
20-01-2025 10:00,TOASO,206.6,216.0,206.3,214.6,2590180.0,1.4,8.0,0.77,938.96,8.0,572810.8,352.19,0.18,True,76.65,2025-01-20,206.2,4.07,0,,195.0,215.7,False,False
20-01-2025 10:00,YKSLN,7.4,7.44,7.35,7.43,294419.0,0.01,0.03,0.01,400.0,0.03,96688.6,204.5,0.33,True,55.98,2025-01-20,7.38,0.68,0,,7.27,7.45,False,False
20-01-2025 10:00,MOBTL,4.22,4.3,4.22,4.29,1840009.0,0.01,0.07,0.01,438.46,0.07,784576.5,134.52,0.14,True,76.56,2025-01-20,4.21,1.9,0,,4.08,4.38,False,False
20-01-2025 10:00,EMKEL,16.05,16.5,16.01,16.46,1559243.0,0.04,0.41,0.11,256.52,0.41,561655.0,177.62,0.1,True,80.76,2025-01-20,16.0,2.88,0,,14.97,ATH,False,False
20-01-2025 10:00,MAKTK,6.82,6.87,6.81,6.86,699378.0,0.01,0.04,0.01,471.43,0.04,307352.4,127.55,0.25,True,57.91,2025-01-20,6.81,0.73,0,,6.75,6.88,False,False
20-01-2025 10:00,PRKME,22.0,22.16,21.84,22.14,178669.0,0.02,0.14,0.02,775.0,0.14,101635.7,75.79,0.14,True,56.81,2025-01-20,21.88,1.19,0,,21.62,22.32,False,False
17-01-2025 17:00,YESIL,1.97,2.01,1.97,2.0,6938414.0,0.01,0.03,0.0,900.0,0.03,2253611.3,207.88,0.33,True,57.76,2025-01-17,1.98,1.01,0,,1.96,2.01,False,False
17-01-2025 17:00,YYAPI,2.04,2.06,2.03,2.06,3364375.0,0.0,0.02,0.0,1900.0,0.02,1860689.5,80.81,0.0,True,55.21,2025-01-17,2.03,1.48,0,,2.0,2.09,False,False
17-01-2025 17:00,BARMA,17.07,17.35,17.05,17.31,175563.0,0.04,0.24,0.02,1311.76,0.24,65720.6,167.14,0.17,True,60.91,2025-01-17,17.14,0.99,0,,16.68,17.4,False,False
17-01-2025 17:00,ALKIM,19.23,19.49,19.22,19.42,309577.0,0.07,0.19,0.01,3066.67,0.19,167535.2,84.78,0.37,True,59.23,2025-01-17,19.28,0.73,0,,18.98,19.5,False,False
17-01-2025 17:00,PNLSN,49.58,50.6,49.5,50.4,80026.0,0.2,0.82,0.04,1950.0,0.82,46863.6,70.76,0.24,True,56.65,2025-01-17,49.74,1.33,0,,49.24,50.75,True,True
17-01-2025 17:00,ESCOM,52.45,54.5,52.4,54.0,470442.0,0.5,1.55,0.27,474.07,1.55,143908.2,226.9,0.32,True,70.09,2025-01-17,51.1,5.68,0,,50.15,58.15,False,False
