Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-02-2025 10:00,YYAPI,1.35,1.53,1.35,1.48,107483481.0,0.05,0.13,0.01,900.0,0.13,12326859.8,771.95,0.38,True,40.02,2025-02-10,1.44,2.78,0,,1.44,1.59,True,True
10-02-2025 10:00,IZFAS,68.5,70.15,68.25,70.0,160752.0,0.15,1.5,0.17,782.35,1.5,73099.1,119.91,0.1,True,64.62,2025-02-10,68.5,2.19,0,,66.3,71.0,False,False
10-02-2025 10:00,METRO,3.03,3.08,3.02,3.08,3640288.0,0.0,0.05,0.0,1150.0,0.05,1120007.5,225.02,0.0,True,63.59,2025-02-10,3.02,1.99,0,,2.99,3.1,False,False
07-02-2025 17:00,SMRTG,40.28,40.94,40.22,40.88,910106.0,0.06,0.6,0.06,837.5,0.6,314780.1,189.12,0.1,True,62.27,2025-02-07,40.28,1.49,0,,39.98,45.6,False,False
07-02-2025 17:00,BOBET,22.78,23.1,22.7,23.08,663417.0,0.02,0.3,0.05,455.56,0.3,373229.9,77.75,0.07,True,58.54,2025-02-07,22.46,2.76,0,,21.3,23.46,False,False
07-02-2025 17:00,BOSSA,6.33,6.4,6.33,6.4,463572.0,0.0,0.07,0.01,900.0,0.07,168590.7,174.97,0.0,True,62.47,2025-02-07,6.32,1.27,0,,6.22,6.58,False,False
07-02-2025 17:00,DMSAS,9.75,9.95,9.71,9.95,634348.0,0.0,0.2,0.02,769.57,0.2,221696.6,186.13,0.0,True,76.36,2025-02-07,9.7,2.58,0,,9.58,ATH,False,False
07-02-2025 17:00,SOKE,11.48,11.55,11.48,11.54,231073.0,0.01,0.06,0.01,500.0,0.06,99431.7,132.39,0.17,True,64.51,2025-02-07,11.41,1.14,0,,11.11,11.57,False,False
07-02-2025 17:00,MANAS,9.0,9.07,8.97,9.07,486847.0,0.0,0.07,0.01,900.0,0.07,160279.9,203.75,0.0,True,63.7,2025-02-07,9.03,0.44,0,,8.6,ATH,False,False
07-02-2025 17:00,FRIGO,8.09,8.14,8.09,8.14,648308.0,0.0,0.05,0.01,455.56,0.05,215744.1,200.5,0.0,True,55.87,2025-02-07,8.03,1.37,0,,7.75,8.36,False,False
07-02-2025 17:00,VBTYZ,23.86,24.06,23.84,24.02,153456.0,0.04,0.16,0.01,1042.86,0.16,71611.5,114.29,0.25,True,51.2,2025-02-07,23.86,0.67,0,,23.76,24.1,False,False
07-02-2025 17:00,SMART,33.08,34.0,33.0,33.82,366710.0,0.18,0.74,0.03,2212.5,0.74,152347.3,140.71,0.24,True,56.77,2025-02-07,33.38,1.32,0,,32.8,34.4,False,False
07-02-2025 17:00,OZATD,93.05,95.25,92.95,95.05,1166035.0,0.2,2.0,0.03,7900.0,2.0,255278.0,356.77,0.1,True,61.6,2025-02-07,94.8,0.26,0,,92.3,95.9,False,False
07-02-2025 17:00,EMKEL,16.67,17.08,16.65,17.0,1225052.0,0.08,0.33,0.04,667.44,0.33,336527.7,264.03,0.24,True,70.03,2025-02-07,16.61,2.35,0,,16.15,17.08,False,False
07-02-2025 17:00,HEKTS,3.54,3.59,3.53,3.58,23908236.0,0.01,0.04,0.01,471.43,0.04,11711168.8,104.15,0.25,True,67.75,2025-02-07,3.51,1.99,0,,3.42,3.77,False,False
07-02-2025 17:00,LKMNH,20.28,20.5,20.22,20.46,360707.0,0.04,0.18,0.05,267.35,0.18,143446.3,151.46,0.22,True,58.72,2025-02-07,19.97,2.45,0,,19.46,22.0,False,False
07-02-2025 17:00,GSDHO,3.57,3.61,3.56,3.6,2826975.0,0.01,0.03,0.0,650.0,0.03,614889.6,359.75,0.33,True,66.99,2025-02-07,3.55,1.41,0,,3.46,3.72,False,False
07-02-2025 17:00,AFYON,15.16,15.29,15.11,15.26,1151005.0,0.03,0.1,0.01,1566.67,0.1,477390.9,141.1,0.3,True,56.5,2025-02-07,15.18,0.53,0,,14.77,15.32,False,False
07-02-2025 17:00,SASA,3.55,3.59,3.54,3.58,115779492.0,0.01,0.03,0.01,328.57,0.03,54864957.0,111.03,0.33,True,67.54,2025-02-07,3.52,1.7,0,,3.38,3.74,False,False
07-02-2025 17:00,SANFM,50.7,52.5,50.6,52.2,352226.0,0.3,1.5,0.08,1873.68,1.5,158335.2,122.46,0.2,True,50.96,2025-02-07,51.7,0.97,0,,49.46,55.0,True,True
07-02-2025 17:00,TATEN,47.38,50.75,47.24,49.9,2229085.0,0.85,2.52,0.17,1382.35,2.52,543609.7,310.05,0.34,True,75.1,2025-02-07,48.48,2.93,0,,42.66,ATH,False,False
07-02-2025 17:00,DNISI,24.78,25.24,24.52,25.16,335895.0,0.08,0.38,0.08,375.0,0.38,155158.0,116.49,0.21,True,61.93,2025-02-07,24.32,3.45,0,,24.18,26.48,True,False
07-02-2025 17:00,DOFER,26.28,26.68,26.28,26.64,146122.0,0.04,0.36,0.02,2150.0,0.36,53079.1,175.29,0.11,True,58.47,2025-02-07,26.46,0.68,0,,25.58,27.66,False,False
07-02-2025 17:00,DYOBY,23.18,24.22,23.18,24.08,1721867.0,0.14,0.9,0.16,469.62,0.9,708009.1,143.2,0.16,True,75.07,2025-02-07,22.3,7.98,0,,21.46,30.84,False,False
07-02-2025 17:00,ALTIN,33.92,34.1,33.79,34.05,4822188.0,0.05,0.13,0.01,1757.14,0.13,2601228.0,85.38,0.38,True,53.14,2025-02-07,33.7,1.04,0,,33.53,34.53,False,False
07-02-2025 17:00,OSMEN,8.88,9.07,8.88,9.02,287050.0,0.05,0.14,0.02,636.84,0.14,87374.5,228.53,0.36,True,57.83,2025-02-07,8.82,2.27,0,,8.62,9.09,False,False
07-02-2025 17:00,PENTA,15.0,15.15,15.0,15.15,252624.0,0.0,0.15,0.02,689.47,0.15,117904.5,114.26,0.0,True,60.01,2025-02-07,14.96,1.27,0,,14.65,16.02,False,False
07-02-2025 17:00,ARDYZ,35.58,36.2,35.58,36.12,313726.0,0.08,0.54,0.09,527.91,0.54,106656.0,194.15,0.15,True,63.75,2025-02-07,35.5,1.75,0,,34.4,36.76,False,False
07-02-2025 17:00,GEDZA,35.86,37.8,35.8,37.58,218950.0,0.22,1.72,0.21,711.32,1.72,105040.4,108.44,0.13,True,67.33,2025-02-07,36.0,4.39,0,,33.42,38.36,False,False
07-02-2025 17:00,INFO,2.39,2.42,2.39,2.42,854566.0,0.0,0.03,0.0,500.0,0.03,362210.5,135.93,0.0,True,62.73,2025-02-07,2.36,2.54,0,,2.34,2.45,False,False
07-02-2025 17:00,KMPUR,18.0,18.12,18.0,18.1,161847.0,0.02,0.1,0.01,1150.0,0.1,69442.7,133.07,0.2,True,64.22,2025-02-07,17.96,0.78,0,,17.08,18.14,False,False
07-02-2025 17:00,MERKO,16.02,16.1,15.98,16.1,1277613.0,0.0,0.08,0.01,700.0,0.08,333996.9,282.52,0.0,True,54.29,2025-02-07,15.97,0.81,0,,15.74,ATH,False,False
07-02-2025 17:00,ANGEN,13.15,13.38,13.11,13.33,1064097.0,0.05,0.18,0.01,2150.0,0.18,591280.1,79.96,0.28,True,56.67,2025-02-07,13.14,1.45,0,,13.02,14.23,False,False
07-02-2025 17:00,EGPRO,23.92,24.08,23.88,24.08,141909.0,0.0,0.16,0.04,300.0,0.16,54456.0,160.59,0.0,True,54.73,2025-02-07,23.82,1.09,0,,23.54,25.24,True,False
07-02-2025 17:00,KLSER,33.22,33.42,33.14,33.4,375574.0,0.02,0.18,0.03,592.31,0.18,109798.1,242.06,0.11,True,60.95,2025-02-07,33.1,0.91,0,,33.0,33.86,False,False
07-02-2025 17:00,MOBTL,4.06,4.12,4.06,4.12,920831.0,0.0,0.06,0.01,757.14,0.06,373778.0,146.36,0.0,True,69.11,2025-02-07,4.05,1.73,0,,4.01,4.13,False,False
07-02-2025 17:00,FZLGY,31.28,32.16,31.2,32.12,199763.0,0.04,0.84,0.13,536.36,0.84,121912.3,63.86,0.05,True,68.01,2025-02-07,31.26,2.75,0,,30.76,33.3,False,False
07-02-2025 17:00,THYAO,317.5,322.5,317.25,322.0,11501080.0,0.5,4.5,0.72,520.69,4.5,3759463.5,205.92,0.11,True,73.3,2025-02-07,313.5,2.71,0,,312.0,ATH,False,False
07-02-2025 17:00,EPLAS,5.93,5.97,5.88,5.97,219145.0,0.0,0.04,0.01,400.0,0.04,124865.6,75.5,0.0,True,58.48,2025-02-07,5.83,2.4,0,,5.8,6.02,False,False
07-02-2025 17:00,BIMAS,554.5,562.0,554.0,561.5,1488947.0,0.5,7.0,1.1,536.36,7.0,611894.7,143.33,0.07,True,72.23,2025-02-07,548.5,2.37,0,,544.0,ATH,False,False
07-02-2025 17:00,FLAP,8.98,9.08,8.98,9.06,579024.0,0.02,0.08,0.01,900.0,0.08,186890.0,209.82,0.25,True,63.25,2025-02-07,8.99,0.78,0,,8.65,9.14,False,False
07-02-2025 16:00,GSDDE,8.4,8.5,8.36,8.5,210240.0,0.0,0.1,0.01,733.33,0.1,139712.8,50.48,0.0,True,61.43,2025-02-07,8.35,1.8,0,,8.32,8.54,False,False
07-02-2025 16:00,ISMEN,41.4,42.06,41.32,42.04,641815.0,0.02,0.64,0.04,1500.0,0.64,314026.4,104.38,0.03,True,47.32,2025-02-07,41.7,0.82,0,,41.22,44.86,True,True
07-02-2025 16:00,PENGD,7.06,7.22,7.06,7.21,1102680.0,0.01,0.15,0.02,552.17,0.15,396916.8,177.81,0.07,True,73.09,2025-02-07,7.0,3.0,0,,6.71,7.26,False,False
07-02-2025 16:00,AEFES,157.9,161.5,157.6,161.4,2226319.0,0.1,3.5,0.23,1421.74,3.5,730524.9,204.76,0.03,True,60.14,2025-02-07,158.3,1.96,0,,157.5,163.9,False,False
07-02-2025 16:00,LRSHO,2.1,2.2,2.1,2.18,13367635.0,0.02,0.08,0.02,400.0,0.08,3712121.7,260.11,0.25,True,75.22,2025-02-07,2.02,7.92,0,,2.0,ATH,False,False
07-02-2025 16:00,ENJSA,60.05,60.6,59.95,60.45,432355.0,0.15,0.4,0.04,788.89,0.4,268999.1,60.73,0.37,True,56.21,2025-02-07,60.15,0.5,0,,59.65,60.75,False,False
07-02-2025 16:00,SAHOL,96.95,98.9,96.75,98.85,4666211.0,0.05,1.9,0.18,927.03,1.9,2811705.4,65.96,0.03,True,63.92,2025-02-07,97.0,1.91,0,,95.95,104.9,False,False
07-02-2025 16:00,HURGZ,4.79,4.83,4.79,4.83,380683.0,0.0,0.04,0.0,900.0,0.04,236433.2,61.01,0.0,True,53.52,2025-02-07,4.85,-0.41,0,,4.65,4.85,False,False
07-02-2025 16:00,ENKAI,48.28,49.08,48.14,49.06,3294720.0,0.02,0.78,0.07,1014.29,0.78,960159.7,243.14,0.03,True,68.96,2025-02-07,48.2,1.78,0,,46.56,49.56,False,False
07-02-2025 16:00,ENTRA,7.64,7.68,7.62,7.67,1198296.0,0.01,0.03,0.01,328.57,0.03,705215.8,69.92,0.33,True,61.43,2025-02-07,7.63,0.52,0,,7.46,8.01,False,False
07-02-2025 16:00,AKYHO,2.42,2.66,2.41,2.65,2162599.0,0.01,0.23,0.02,858.33,0.23,371004.0,482.9,0.04,True,78.11,2025-02-07,2.44,8.61,0,,2.4,2.66,False,False
07-02-2025 16:00,ARCLK,127.0,128.1,126.7,128.0,364105.0,0.1,1.0,0.04,2400.0,1.0,219212.7,66.1,0.1,True,49.11,2025-02-07,127.4,0.47,0,,126.5,132.1,False,False
07-02-2025 16:00,ANSGR,107.6,108.9,107.5,108.7,287267.0,0.2,1.1,0.06,1733.33,1.1,159987.6,79.56,0.18,True,49.17,2025-02-07,107.4,1.21,0,,107.0,112.7,False,False
07-02-2025 16:00,TUPRS,139.9,141.4,139.7,141.3,2814324.0,0.1,1.4,0.17,723.53,1.4,1505046.9,86.99,0.07,True,68.08,2025-02-07,140.0,0.93,0,,138.9,142.8,False,False
07-02-2025 16:00,ALARK,85.85,87.4,85.55,87.4,1240036.0,0.0,1.55,0.16,900.0,1.55,430183.4,188.26,0.0,True,66.62,2025-02-07,86.05,1.57,0,,83.75,89.05,False,False
07-02-2025 15:00,OBAMS,63.55,64.0,63.45,64.0,296431.0,0.0,0.45,0.11,309.09,0.45,162921.3,81.95,0.0,True,67.4,2025-02-07,63.3,1.11,0,,61.8,64.2,False,False
07-02-2025 15:00,KRDMD,28.32,28.72,28.28,28.62,14941588.0,0.1,0.3,0.15,102.7,0.3,9117711.9,63.87,0.33,True,79.23,2025-02-07,27.14,5.45,0,,25.88,ATH,False,False
07-02-2025 15:00,KLKIM,30.06,30.48,30.02,30.46,558380.0,0.02,0.4,0.05,669.23,0.4,273789.9,103.94,0.05,True,57.27,2025-02-07,29.62,2.84,0,,29.32,32.94,True,False
07-02-2025 15:00,OSTIM,10.72,10.87,10.72,10.83,853403.0,0.04,0.11,0.02,423.81,0.11,383943.5,122.27,0.36,True,63.82,2025-02-07,10.73,0.93,0,,10.59,10.88,False,False
07-02-2025 14:00,KRDMB,24.78,25.94,24.78,25.8,881934.0,0.14,1.02,0.18,460.44,1.02,279374.4,215.68,0.14,True,83.64,2025-02-07,23.88,8.04,0,,22.64,ATH,False,False
07-02-2025 14:00,AKENR,13.5,13.7,13.47,13.67,1348331.0,0.03,0.17,0.0,4150.0,0.17,587272.6,129.59,0.18,True,53.41,2025-02-07,13.5,1.26,0,,13.3,14.02,False,False
07-02-2025 14:00,AKGRT,7.25,7.51,7.24,7.48,3718609.0,0.03,0.23,0.0,2.589569785738039e+17,0.23,1850924.7,100.91,0.13,True,50.53,2025-02-07,7.4,1.08,0,,7.23,7.74,True,True
07-02-2025 14:00,YATAS,26.84,27.16,26.82,27.16,102257.0,0.0,0.32,0.06,451.72,0.32,54212.5,88.62,0.0,True,62.64,2025-02-07,26.84,1.19,0,,25.82,27.3,False,False
07-02-2025 14:00,KRDMA,36.74,37.74,36.6,37.6,1245577.0,0.14,0.86,0.19,357.45,0.86,805049.5,54.72,0.16,True,74.89,2025-02-07,36.0,4.44,0,,34.28,ATH,False,False
07-02-2025 14:00,IEYHO,9.55,9.71,9.54,9.68,1721766.0,0.03,0.13,0.01,983.33,0.13,902251.5,90.83,0.23,True,72.08,2025-02-07,9.52,1.68,0,,9.06,10.94,False,False
07-02-2025 14:00,TEZOL,17.89,18.14,17.89,18.11,1322333.0,0.03,0.22,0.05,323.08,0.22,536844.6,146.32,0.14,True,75.33,2025-02-07,17.62,2.78,0,,16.98,ATH,False,False
07-02-2025 13:00,SKTAS,4.63,4.91,4.61,4.9,1177386.0,0.01,0.27,0.05,486.96,0.27,357096.9,229.71,0.04,True,81.95,2025-02-07,4.52,8.41,0,,4.32,ATH,False,False
07-02-2025 13:00,DZGYO,7.16,7.53,7.14,7.45,3975513.0,0.08,0.29,0.03,900.0,0.29,1596671.0,148.99,0.28,True,51.29,2025-02-07,6.96,7.04,0,,6.83,9.68,True,False
07-02-2025 12:00,PEKGY,1.31,1.42,1.31,1.4,90051459.0,0.02,0.09,0.01,650.0,0.09,15032439.7,499.05,0.22,True,78.5,2025-02-07,1.31,6.87,0,,1.29,1.48,False,False
07-02-2025 12:00,TUKAS,1.96,2.06,1.95,2.04,37487554.0,0.02,0.08,0.01,1042.86,0.08,6581982.2,469.55,0.25,True,64.77,2025-02-07,1.94,5.15,0,,1.93,2.3,True,False
07-02-2025 12:00,KONTR,35.42,36.0,35.4,35.9,1694759.0,0.1,0.48,0.07,585.71,0.48,901018.8,88.09,0.21,True,67.32,2025-02-07,35.34,1.58,0,,35.18,37.24,False,False
07-02-2025 12:00,CEMTS,9.25,9.37,9.2,9.37,810550.0,0.0,0.12,0.02,445.45,0.12,197429.6,310.55,0.0,True,78.26,2025-02-07,9.14,2.52,0,,8.81,ATH,False,False
07-02-2025 11:00,INDES,7.81,7.98,7.81,7.96,795808.0,0.02,0.15,0.01,1566.67,0.15,358646.7,121.89,0.13,True,66.83,2025-02-07,7.82,1.79,1,7.98,7.78,7.98,False,False
07-02-2025 11:00,KATMR,2.0,2.02,2.0,2.02,9433955.0,0.0,0.02,0.0,566.67,0.02,3631909.8,159.75,0.0,True,64.74,2025-02-07,2.0,1.0,1,2.02,1.96,2.07,False,False
07-02-2025 11:00,LILAK,24.64,24.78,24.52,24.78,410417.0,0.0,0.14,0.03,400.0,0.14,224683.2,82.66,0.0,True,56.23,2025-02-07,24.46,1.31,0,,24.12,25.52,True,False
07-02-2025 11:00,MERIT,14.05,14.51,14.01,14.43,885022.0,0.08,0.38,0.06,493.75,0.38,249711.1,254.42,0.21,True,70.12,2025-02-07,13.9,3.81,1,14.51,13.66,14.51,False,False
07-02-2025 11:00,ADESE,2.0,2.02,2.0,2.02,4460393.0,0.0,0.02,0.0,400.0,0.02,2291556.7,94.64,0.0,True,58.76,2025-02-07,1.99,1.51,1,2.02,1.95,2.05,False,False
07-02-2025 11:00,ISDMR,37.0,37.64,36.98,37.46,751798.0,0.18,0.46,0.06,641.94,0.46,210948.7,256.39,0.39,True,71.02,2025-02-07,36.96,1.35,0,,35.8,38.3,False,False
07-02-2025 11:00,AVOD,2.81,2.86,2.81,2.85,845484.0,0.01,0.04,0.0,1233.33,0.04,451655.9,87.2,0.25,True,59.6,2025-02-07,2.81,1.42,0,,2.79,2.86,False,False
07-02-2025 11:00,AVHOL,36.8,37.54,36.62,37.42,170560.0,0.12,0.62,0.04,1309.09,0.62,78497.9,117.28,0.19,True,61.61,2025-02-07,37.12,0.81,3,,35.92,37.7,False,False
07-02-2025 11:00,SNICA,4.96,5.02,4.95,5.01,2578585.0,0.01,0.05,0.01,525.0,0.05,908612.8,183.79,0.2,True,64.73,2025-02-07,4.93,1.62,0,,4.85,5.03,False,False
07-02-2025 11:00,SELEC,67.15,68.0,67.1,67.9,274261.0,0.1,0.75,0.19,294.74,0.75,112828.7,143.08,0.13,True,56.05,2025-02-07,67.05,1.27,0,,65.75,69.05,False,False
07-02-2025 11:00,SOKM,39.46,40.14,39.34,40.12,1849911.0,0.02,0.66,0.07,816.67,0.66,796565.8,132.24,0.03,True,64.42,2025-02-07,39.4,1.83,0,,38.3,ATH,False,False
07-02-2025 11:00,TATGD,12.11,12.22,12.1,12.2,134778.0,0.02,0.09,0.01,1185.71,0.09,73969.7,82.21,0.22,True,55.36,2025-02-07,12.14,0.49,0,,12.0,12.39,False,False
07-02-2025 11:00,PGSUS,228.7,236.3,228.5,235.5,3227585.0,0.8,6.8,0.54,1159.26,6.8,1075930.1,199.98,0.12,True,68.5,2025-02-07,230.5,2.17,0,,228.4,236.7,False,False
07-02-2025 11:00,BURCE,16.48,16.8,16.45,16.76,348530.0,0.04,0.28,0.02,1300.0,0.28,181561.5,91.96,0.14,True,55.66,2025-02-07,16.44,1.95,0,,16.33,17.19,True,True
07-02-2025 11:00,DOAS,184.7,187.7,183.9,187.7,375259.0,0.0,3.0,0.31,867.74,3.0,141841.5,164.56,0.0,True,70.17,2025-02-07,183.7,2.18,0,,180.6,194.2,False,False
07-02-2025 11:00,EREGL,22.72,23.22,22.68,23.14,76446621.0,0.08,0.42,0.08,452.63,0.42,23523941.2,224.97,0.19,True,80.29,2025-02-07,22.5,2.84,0,,21.6,23.18,False,False
07-02-2025 11:00,YUNSA,5.96,6.03,5.95,6.02,661178.0,0.01,0.06,0.01,566.67,0.06,239141.6,176.48,0.17,True,69.12,2025-02-07,5.93,1.52,1,6.03,5.8,6.03,False,False
07-02-2025 10:00,KCHOL,161.4,163.6,161.3,163.2,9898063.0,0.4,1.8,0.13,1284.62,1.8,4079635.2,142.62,0.22,True,54.08,2025-02-07,161.5,1.05,0,,158.6,165.5,False,False
07-02-2025 10:00,CEMAS,2.86,2.89,2.85,2.89,2492365.0,0.0,0.03,0.01,500.0,0.03,789758.3,215.59,0.0,True,59.26,2025-02-07,2.85,1.4,1,2.89,2.82,2.93,False,False
07-02-2025 10:00,TAVHL,270.75,276.25,270.5,276.0,850801.0,0.25,5.25,0.25,2000.0,5.25,183038.0,364.82,0.05,True,68.45,2025-02-07,270.0,2.22,1,276.25,263.5,276.25,False,False
07-02-2025 10:00,BJKAS,4.65,4.94,4.6,4.89,30527007.0,0.05,0.24,0.03,727.59,0.24,4241574.7,619.71,0.21,True,68.83,2025-02-07,4.63,5.62,3,,4.54,5.37,True,False
07-02-2025 10:00,ASTOR,119.7,122.2,119.3,121.7,2293911.0,0.5,2.0,0.19,952.63,2.0,1070277.2,114.33,0.25,True,58.8,2025-02-07,120.0,1.42,1,122.2,116.4,122.2,False,False
07-02-2025 10:00,ARTMS,28.22,28.6,28.2,28.52,149293.0,0.08,0.3,0.05,476.92,0.3,67530.1,121.08,0.27,True,58.16,2025-02-07,28.38,0.49,0,,27.86,28.78,False,False
07-02-2025 10:00,BSOKE,13.92,14.31,13.76,14.26,6076987.0,0.05,0.34,0.03,996.77,0.34,2098512.2,189.59,0.15,True,74.74,2025-02-07,13.9,2.59,3,,12.77,14.43,False,False
07-02-2025 10:00,MGROS,583.0,591.5,580.0,590.0,718296.0,1.5,7.0,0.65,976.92,7.0,232213.3,209.33,0.21,True,61.81,2025-02-07,581.5,1.46,0,,577.0,593.5,False,False
07-02-2025 10:00,CGCAM,30.2,31.3,29.36,31.04,7162447.0,0.26,0.84,0.25,233.33,0.84,3304340.2,116.76,0.31,True,68.65,2025-02-07,30.2,2.78,0,,27.94,31.66,False,False
07-02-2025 10:00,MIATK,35.9,36.32,35.72,36.32,2094945.0,0.0,0.42,0.04,900.0,0.42,827895.8,153.04,0.0,True,56.03,2025-02-07,35.88,1.23,0,,35.2,37.36,False,False
07-02-2025 10:00,PLTUR,29.9,30.3,29.72,30.28,411496.0,0.02,0.38,0.12,211.48,0.38,251733.8,63.46,0.05,True,58.55,2025-02-07,29.9,1.27,0,,28.82,33.2,False,False
07-02-2025 10:00,ETILR,5.04,5.4,5.01,5.36,1625532.0,0.04,0.32,0.03,869.7,0.32,300757.6,440.48,0.12,True,60.95,2025-02-07,5.05,6.14,3,,5.01,5.7,True,True
07-02-2025 10:00,MERCN,13.89,14.44,13.87,14.3,834895.0,0.14,0.41,0.08,446.67,0.41,283216.6,194.79,0.34,True,56.64,2025-02-07,13.84,3.32,1,14.44,13.51,14.44,True,False
07-02-2025 10:00,KRVGD,2.24,2.37,2.23,2.35,16843029.0,0.02,0.11,0.02,511.11,0.11,4321463.2,289.75,0.18,True,74.29,2025-02-07,2.24,4.91,0,,2.12,ATH,False,False
07-02-2025 10:00,DMRGD,12.51,12.84,12.49,12.75,531444.0,0.09,0.24,0.01,3900.0,0.24,159134.6,233.96,0.37,True,58.81,2025-02-07,12.51,1.92,2,12.49,12.49,13.25,False,False
07-02-2025 10:00,MAVI,70.6,71.2,70.15,71.1,1041267.0,0.1,0.5,0.06,733.33,0.5,617855.0,68.53,0.2,True,60.17,2025-02-07,70.6,0.71,0,,69.55,71.6,False,False
07-02-2025 10:00,PRZMA,7.36,7.8,7.29,7.69,2608384.0,0.11,0.33,0.04,746.15,0.33,467600.2,457.82,0.33,True,79.44,2025-02-07,7.36,4.48,1,7.8,7.14,7.8,False,False
